0.0005319524,0.0005855529,0.0006634612,0.0001212444,0.0005131005,0.0003479549,0.0006027944,0.0003580245,0.0002112155,0.0006624842,0.0006016412,0.0006241285,0.0001687773,0.000195962,3.8965e-06,0.0005615741,0.0002331416,6.33038e-05,0.0001180552,6.24443e-05,0.0004591682,0.0002489104,7.00484e-05,0.0004429316,4.94222e-05,0.0006286868,0.0004996648,5.98621e-05,1.5572e-05,0.0002388492,0.0004783626,0.0006175273,0.0004255625,0.0005792976,0.0001611468,0.0004114857,0.000354512,0.0002745831,6.43708e-05,0.0005796607,0.0002546432,0.0001002048,0.0006452481,0.0002670713,0.0005371087,0.0001140333,0.0001334482,0.0005124632,0.000259219,0.0006219318,6.71633e-05,0.0004221546,0.0002979679,0.0001222971,0.0002544938,0.0005789122,0.0004001895,0.000232031,0.0005149111,0.0001260707,0.000624156,0.0005672247,0.000353881,0.000401333,0.0001238842,0.0001271054,0.0002657282,0.0005847533,0.0004806414,0.0002345822,0.0005832577,0.0006087316,0.0003520932,0.0001696084,0.0004755936,0.0003195504,0.0004116087,0.000280859,0.0004896828,0.0005815584,0.0003313918,8.3645e-06,0.0003803631,0.0005147082,0.0003334142,0.0001307033,3.31489e-05,0.0005358711,0.0001442047,0.0001280996,0.000181508,0.0001790012,0.0001069744,0.0003971079,0.000285097,0.0003617244,0.0005648929,0.000151568,0.0006219193,0.000566176,0.0001950293,7.29922e-05,0.0005690047,0.0003438265,0.0006513848,0.0001798709,0.0001112162,2.8833e-06,0.0003058664,0.0002968473,0.0004046704,0.0005947946,0.0004035364,0.0005585034,8.50077e-05,0.0004513949,4.0966e-06,0.0004560478,7.41901e-05,0.0005937749,0.0005022052,0.0004125443,0.0004743879,0.0005904753,0.0002778761,0.0002511392,5.52604e-05,0.0004098387,0.95,0.0006120452,8.21204e-05,1.5738e-06,0.0002824412,4.4045e-05,0.0005834751,0.0001700871,0.000218516,0.0005894346,0.0002337723,0.0001477125,0.0006504604,2.38972e-05,0.0001288272,0.0001711853,0.0006043797,0.0005365019,0.0001156434,0.0003184865,0.0005472604,0.0002655011
0.0002655652,1.8638e-05,0.0003577166,0.0001004439,0.0002776163,1.15881e-05,0.0002190398,0.0004218009,0.0003370041,0.0001448229,2.48407e-05,0.0001386262,0.0003467985,2.58128e-05,0.0003281566,6.99209e-05,4.1856e-05,0.0001238748,0.000244557,0.0002342537,0.0003846208,0.0004164079,0.0002416701,0.0002421932,4.979e-06,4.76803e-05,5.055e-07,0.0003234502,5.03672e-05,0.000197865,0.0001459145,3.56919e-05,0.0002157694,0.0003808913,4.61423e-05,0.0002367758,0.0001523272,8.7566e-06,4.24557e-05,0.0002819999,0.00013686,3.9555e-05,0.0002054483,5.07194e-05,0.0003536656,0.0003257529,0.0004120319,0.0003708934,0.000329212,0.0002271389,0.0002544483,0.0001980839,0.0004035674,0.0001734265,0.0002697541,4.85952e-05,1.30337e-05,0.000308704,0.0001907162,0.0001472775,0.0002947556,0.0001645516,0.0002180167,0.0003245791,0.0002921129,0.0001723051,0.0003996393,0.0001356302,0.0003961449,0.0001290815,0.0002391777,0.0003229715,0.0004113347,0.0002841827,6.34107e-05,0.0003545365,2.11474e-05,0.0002576899,0.000225161,0.0003624124,0.0003078389,0.000288297,3.02891e-05,2.7757e-05,0.0001188459,7.28807e-05,0.0003745949,1.13021e-05,5.64862e-05,0.000310193,1.78306e-05,0.0001526551,0.0001138345,0.0003040458,0.0002722915,7.82636e-05,0.0001037739,0.0003909258,0.000342911,0.0003062307,0.0001930307,0.0001610956,8.21332e-05,0.0001656677,0.0002949922,8.68806e-05,0.0002561656,0.0001941715,0.0002698469,0.0002389998,1.52661e-05,0.000296398,8.99063e-05,9.02015e-05,1.32667e-05,4.2737e-05,2.04546e-05,0.0001314507,0.0001859568,0.0002327998,0.0003326225,0.0001464776,3.20476e-05,0.0002705565,0.000161287,3.1001e-06,0.0002185653,5.34852e-05,0.0002573622,0.97,0.0002419156,0.0001172434,0.0001597497,0.0002493457,0.0003201639,0.0002960999,1.45936e-05,0.0003835495,0.0003243525,0.0002998175,0.0001158371,0.0002288922,0.0002107083,0.000316687,0.0002499464,0.0003841605,0.0001487482,0.0003593781,0.000388674,0.0002548416
0.0002028857,0.0002413898,0.0001587639,0.000267403,0.0001047507,0.0001171824,4.71414e-05,0.000224698,0.0002718334,3.98568e-05,0.0001241252,0.0001335427,5.70211e-05,4.04471e-05,9.28743e-05,2.65336e-05,0.0001560736,0.000161949,0.000252535,0.0001563504,0.000222875,0.0001926176,0.0002643237,0.0001683998,0.0001199551,7.86403e-05,9.65433e-05,0.0002141249,3.6955e-05,0.0002362279,9.596e-06,0.0002772154,7.648e-07,9.10721e-05,7.8226e-06,0.0001376873,0.0002320751,0.0001787194,4.45332e-05,0.0001578006,0.0002729207,1.40114e-05,0.0002499073,5.58029e-05,0.0001240558,4.58315e-05,0.0001752662,0.0002119783,7.99843e-05,0.0001892694,0.0001872374,7.75523e-05,0.0002172358,0.0002295072,0.0002272033,1.19651e-05,6.51732e-05,0.0002452189,0.0001996891,0.0001614694,0.0001515768,0.0001744209,0.0002199116,1.09071e-05,0.0001223324,0.0001062217,0.0002018885,7.134e-06,9.8016e-06,0.0001709451,0.0001077203,1.65891e-05,7.58798e-05,4.64526e-05,0.000228598,6.31605e-05,4.73493e-05,0.0001482945,4.72617e-05,4.20108e-05,3.75743e-05,7.46069e-05,0.0001363105,9.93601e-05,4.35701e-05,0.0002693849,0.0001288702,0.0001181926,0.0001056859,2.70692e-05,0.0001793628,0.000256637,3.21075e-05,3.33744e-05,0.0001066024,6.6376e-05,1.45249e-05,5.42808e-05,5.18022e-05,5.92922e-05,0.0002247637,0.0001364562,0.0002752373,0.0001948281,0.0001867167,0.0001640564,0.0002622693,5.21079e-05,4.99748e-05,0.0001806791,0.0002424087,0.0002397266,2.48179e-05,0.0001632183,0.0001708612,0.0001384693,0.0001930724,0.0001250842,0.0001586401,0.0001496284,0.0001649323,0.0002122452,0.0002310387,0.0001091862,3.73058e-05,0.0001402374,0.0001706564,2.34949e-05,0.0001891427,4.13742e-05,0.98,0.0001778158,5.14223e-05,2.3851e-05,0.0002667233,0.0002262029,1.15685e-05,0.0001062832,0.0001973583,0.0002734162,7.2852e-05,5.75424e-05,4.98106e-05,7.37837e-05,9.87119e-05,0.0002743828,0.0002763382,0.0002624133,6.832e-06,0.0002600337
2.17056e-05,5.57906e-05,0.0002564653,0.0003203344,2.19e-06,4.43791e-05,5.71266e-05,0.0003432105,0.0003323559,0.000158427,9.72501e-05,7.1047e-06,0.0002522264,0.0002343479,1.8709e-06,0.0002758938,0.0002839113,0.0001558502,0.0001740183,9.36163e-05,3.55817e-05,0.0003905936,0.0003675416,0.0001053155,6.29799e-05,0.000394074,3.81729e-05,0.0004236795,7.63319e-05,0.0001332259,0.0003348001,0.0002348714,0.0002916771,0.0001719634,0.0001775055,0.0002091944,7.42213e-05,0.0003810637,0.0003271161,0.0003331246,0.0004248418,0.0004089442,0.0001207655,0.0002090553,0.0002458114,0.0001876026,0.000179035,4.38719e-05,0.0002075327,5.89985e-05,0.000206236,0.0002449641,0.0002020923,9.0552e-05,4.97154e-05,0.0001701765,0.0001378125,0.0001373622,9.9464e-06,3.37153e-05,0.0001671947,0.0002603837,0.0002589546,0.0002842819,0.0002626957,5.60797e-05,0.0002117303,8.8789e-05,0.0002305127,5.96842e-05,0.0003344493,0.000425164,5.6444e-05,0.0001366965,9.01682e-05,6.69634e-05,0.000178068,0.0002605016,0.0002256282,0.0003803347,0.00012135,0.0002858627,0.0002775923,0.0003401106,0.0003525696,0.0002530589,0.0001071418,1.7478e-06,0.0002232705,0.0004191238,1.57741e-05,0.0002750145,0.000399868,0.0001584504,0.0001457602,0.0003036295,5.78908e-05,0.0002828803,0.0002986613,0.0002677444,0.0004225698,7.45031e-05,0.0002686048,0.000314777,0.0001957807,0.000132237,0.0002260184,8.6761e-06,0.000313499,0.0002679283,0.0003944711,0.0001074472,0.0001876819,0.000254845,0.0001622964,0.0002254716,0.0001754301,0.0003308137,0.0001784613,0.0001810786,0.0003680186,0.0003209754,0.0001388238,3.56516e-05,0.0003840486,1.95759e-05,0.0001375985,0.0001536936,0.0001585048,0.0002108825,0.0003873538,0.97,0.000413102,0.0002609264,0.0001706093,9.1882e-06,0.0001196758,0.0001843319,0.000158814,0.0001493342,0.000208867,0.000360749,1.78341e-05,0.0003076531,0.0002320362,0.0002946029,0.000104594,0.0003588889,0.0001588019,2.99066e-05
0.0003391007,9.81884e-05,0.0003392766,0.0001750059,0.0003660376,0.0004396049,4.27346e-05,0.0001232715,0.0003028487,0.0003652659,0.0002011254,0.0002993918,8.92941e-05,0.000356923,3.47353e-05,0.0002083686,0.0001119397,4.94322e-05,0.0002097766,0.0003198289,2.9903e-06,1.3414e-05,7.91644e-05,4.10751e-05,0.0001182714,4.19615e-05,7.92835e-05,0.0002127443,0.0003833298,0.0004144635,0.0002678955,5.84897e-05,0.0003770464,0.0003931778,0.0004358632,0.0001038683,0.0004219133,0.0001856009,0.0001059702,0.0002181945,0.0003645009,4.4315e-05,0.0003590824,0.0001869267,0.0003952836,0.0001348876,0.0002950551,0.0002681653,0.0003345602,0.0001878599,0.0003058717,0.0001205848,0.0001151787,0.0002311105,5.83933e-05,0.0001455366,0.000150804,0.0002881023,0.0001946393,1.43486e-05,0.0001621999,0.0003998717,0.0002651596,6.6015e-06,0.0002625835,0.000275297,0.0002298589,7.73235e-05,0.0003689445,0.0001454187,2.92187e-05,0.0001103873,0.0003676717,0.0001207749,0.0001531764,9.07371e-05,0.000172159,0.0002072556,0.0002984533,0.0003281187,0.000137539,0.0003803592,0.0002498523,0.0001851499,0.0001178215,0.000422855,0.0003526341,6.05648e-05,0.0003746786,5.46604e-05,1.32838e-05,0.0002838419,0.0003341959,0.0002089928,2.50643e-05,0.0001811984,0.0003744211,0.0002807992,0.0001783156,0.000105563,6.11956e-05,2.79563e-05,0.000266788,7.79053e-05,8.05106e-05,2.9066e-06,0.0001697365,0.0002420859,0.0003509408,0.0002657746,0.0003056311,1.33969e-05,0.0003078066,8.27162e-05,0.0002907563,0.0002687967,4.01681e-05,0.0001839734,0.0004104219,1.34882e-05,0.0001041048,6.94926e-05,0.0002441637,0.0001349975,0.0002659199,8.57227e-05,0.0003389366,0.0004118138,0.0003352287,0.0002035203,0.0001802183,0.0001682133,0.97,0.0001279116,7.22924e-05,0.0001568623,0.0002342685,4.20347e-05,0.000248582,3.7034e-05,0.0002809168,0.0003405621,4.70777e-05,3.63655e-05,0.0003575649,3.1753e-06,0.0002437598,0.0002248342,0.0003729056,0.0001534884
8.67205e-05,2.87037e-05,0.0004239774,8.74219e-05,2.07661e-05,0.0001218247,0.0006196873,0.0006927549,0.0004384065,0.0006261766,0.0005483988,0.0005586043,0.0002234206,0.0001088319,0.0006009421,0.0006300285,0.0003768456,0.0005139766,0.0005897523,0.0006813743,0.0002296951,0.0002184001,5.11788e-05,0.000242849,0.0003835499,0.0003910412,0.000603343,0.0004092145,0.0004725109,8.08557e-05,0.0002536855,0.0003777263,0.0005077214,0.0002887359,0.0002163675,0.0005573104,0.0003166625,4.95287e-05,9.68927e-05,0.0001037553,0.0003648344,0.0005066446,0.0004003278,0.0004066924,0.0006666554,0.0004116822,0.0002856369,0.0001666125,4.23659e-05,0.0001959053,0.0003166271,0.0004089383,8.04207e-05,0.0001514336,0.0002674543,0.0001779205,4.13065e-05,0.000114456,0.0003823912,0.00065532,0.0003876014,0.0006818845,0.0004156906,0.0002538039,0.0004159925,7.92161e-05,0.0002128402,0.0005403411,3.12748e-05,0.0006478299,4.5408e-05,0.0002269755,0.000455318,0.0002115984,0.0003382066,0.0002227895,0.0004261132,0.0002788791,0.0004495886,0.0004180523,0.000432259,0.0005904326,0.0001142709,0.0005767691,0.0002633616,0.0003158894,0.0004759152,0.0006591885,0.0003350372,0.0002640841,0.0005588018,0.0004713207,0.000330646,0.0004158509,0.0006024697,0.0004025314,0.0004503466,0.0006601319,0.0005306069,0.0001911591,0.0005591361,0.0001203953,0.0006276253,0.0004234601,7.78535e-05,0.0003231571,0.000392633,0.0006568527,0.0006472661,0.0002285279,3.68679e-05,0.0002519339,0.0002992547,6.47355e-05,0.0002368248,0.0004308028,0.0005642687,0.0006108719,0.00038245,5.98888e-05,0.0005465994,0.0001062879,0.0002886947,0.000378432,4.50471e-05,0.0001440531,2.74063e-05,9.62625e-05,0.0001079291,0.0005197967,0.0005280055,0.0005921045,2.89717e-05,0.95,0.0002891439,0.0005114316,0.0003676123,0.00039698,5.13263e-05,1.04907e-05,9.65932e-05,0.0004209358,1.16431e-05,0.0001572427,0.0004656643,0.0005596305,0.0005294308,0.0001162511,8.62632e-05,0.0002712223
9.98948e-05,0.0002535808,0.0001060218,0.0003722472,8.16482e-05,0.0002452864,0.0004272478,0.0005143391,0.0003781862,3.66116e-05,0.0002517156,0.0003640403,0.0004082655,3.00681e-05,7.51647e-05,0.0003568714,0.0004145808,3.90515e-05,0.000438945,0.0003527188,0.0002598125,0.0001919873,0.0002712425,0.0003007728,0.0005003502,0.0002436554,0.0004335847,0.0003496757,0.0005186256,9.01707e-05,0.0003885684,0.0005284164,5.36384e-05,0.0001196948,0.0002648819,6.02836e-05,0.0001562815,0.0004453179,6.31713e-05,0.0003580797,0.0005004784,0.0004658828,0.0003574042,7.28739e-05,0.0002500794,0.0003377504,1.33706e-05,0.0003620827,0.0004555926,0.0004155129,6.05926e-05,0.0004578507,9.74751e-05,0.0003059707,0.0005081821,0.0004039634,0.0002087104,5.87751e-05,0.0004420982,0.0001559181,0.0002480718,0.0003618951,0.0003800755,0.0005121104,8.98918e-05,0.0003187247,0.000472065,0.0002243697,0.0003823632,0.0004217306,4.13756e-05,9.75085e-05,0.0005152097,0.000444947,0.0001325468,0.0003738829,0.0002965157,0.0004503443,0.0001741991,0.000491049,0.0003225792,0.0001029122,0.0003574529,4.47306e-05,9.14121e-05,0.0003274059,0.0002547608,0.0003498823,0.0003181294,5.70024e-05,0.0004233384,0.0001932944,0.00035959,0.0002706282,0.0001941182,0.0002167869,0.0002275017,0.0002119734,6.58996e-05,0.0001987754,0.0001568748,5.97001e-05,2.56e-05,3.17904e-05,0.0004909029,7.26957e-05,0.0001046965,0.0002018523,0.0002540469,0.0001355158,0.0002328218,0.0002785648,0.000169794,0.0003712829,0.000180666,0.0001707541,0.0003130098,0.0001926284,0.0001280014,0.0002957579,0.0001676109,0.0003239485,0.0002124907,0.000264477,0.0002374449,0.0002220812,0.0001870374,0.0005145382,0.0005255646,2.58975e-05,0.0003869333,0.0002977161,0.0001952703,0.0004518249,0.96,6.0735e-05,0.0005216146,0.0002425432,7.36658e-05,0.0005111903,0.0003543612,0.0005077144,0.0003311469,6.36294e-05,0.0004175932,4.80396e-05,0.000469084,0.000460896,0.0001260858,0.0001395975
2.38838e-05,2.54818e-05,9.1568e-06,0.0001500042,0.0001192653,4.66319e-05,5.62724e-05,2.54778e-05,3.10541e-05,0.0001626515,0.0002022144,4.00203e-05,0.0002468661,0.000122622,0.0002289788,0.0002158228,0.0001868825,0.0002356671,0.0001433723,2.63723e-05,0.0002439383,0.0001886069,0.0001311816,7.494e-07,0.0002437384,4.79948e-05,0.0001854664,0.0001917578,0.0001199086,0.0001981345,7.01291e-05,0.000230437,0.000115981,0.0001840035,0.0001265658,7.0052e-06,0.0002298977,4.98032e-05,0.0001804394,0.0001570349,0.000242819,2.55585e-05,0.0002195571,0.0001551091,6.44192e-05,4.27404e-05,0.000183202,0.0002335272,0.0001451485,9.61318e-05,0.0002422861,9.8081e-06,0.0002488356,1.63874e-05,0.000173596,6.76256e-05,0.000116225,0.000236673,0.0002325217,0.000154244,0.0001483716,0.0001706424,0.0001907066,0.0001019112,0.0002053855,8.66207e-05,0.0002210997,0.0002465574,0.0001242361,0.0002421472,0.0001056371,0.0002120503,0.0001496292,0.0001336841,0.000215931,0.0001360854,0.0001205981,0.0002317725,0.0001900053,6.9183e-05,4.73776e-05,0.0001365355,5.35824e-05,7.76566e-05,5.79597e-05,0.0001236279,1.46107e-05,8.6555e-06,0.0001383407,5.33901e-05,7.5075e-05,2.40678e-05,0.0002165248,0.0001660264,0.000100563,0.0001048783,9.12935e-05,0.0001996556,5.76949e-05,4.40524e-05,0.0001595701,0.000248305,5.04399e-05,0.000152211,0.0002059744,0.0002126053,8.98286e-05,3.50659e-05,0.0001862851,0.000240057,2.31863e-05,0.0002075574,0.0001957797,1.08259e-05,0.0001206664,0.0001137831,0.0001570176,0.0001862694,0.0001604321,8.01671e-05,2.76438e-05,0.0002451644,5.81577e-05,5.08892e-05,0.0002038795,0.000158817,0.0001461278,4.9026e-06,0.0001282882,0.0001584023,0.0001717805,0.0002373408,0.0002151538,0.0002500184,0.000203172,0.98,6.96544e-05,0.0001457797,0.000181885,0.0002108636,5.12073e-05,5.44525e-05,0.0001757827,0.0002022378,7.09525e-05,7.52509e-05,4.39112e-05,0.0001542485,0.0001570825,0.0001092166
0.0002430205,0.0002130963,0.0001931289,6.79019e-05,6.76078e-05,0.0001996785,0.000131272,0.0002285722,2.23923e-05,0.0002352819,4.92007e-05,0.0001579155,0.0002175514,1.33733e-05,0.0001527522,0.000169468,0.0002147779,1.22282e-05,2.27689e-05,1.86116e-05,0.0001521927,0.0002483351,9.5422e-06,4.00389e-05,0.0001554913,2.45187e-05,2.32037e-05,0.0002495329,0.0001612914,0.0001151027,6.38714e-05,0.0001172338,0.0001343701,0.00021595,0.000150975,0.0002166511,1.80393e-05,0.0001396519,0.0001823046,0.0001936534,0.0001733775,4.34185e-05,0.0002222528,0.0001951748,7.946e-06,0.0001878617,3.86843e-05,0.0001750941,0.0001736721,0.0001666803,0.0001825643,8.929e-06,0.0001530352,0.0001731693,1.51335e-05,0.000166648,9.77992e-05,0.0001967766,0.0001655195,0.0001820988,8.02366e-05,0.0002461096,6.91072e-05,0.0002440703,2.33826e-05,0.0001453622,0.0001594795,0.0001694537,6.26428e-05,5.48381e-05,8.48118e-05,0.0001150102,7.29463e-05,1.99759e-05,0.0001564908,0.0001651759,9.03266e-05,0.0001829008,0.000211388,0.000191927,0.0001722075,0.0001945851,8.99725e-05,0.0001397174,9.48702e-05,0.0002362505,3.23669e-05,4.23135e-05,2.07472e-05,1.33138e-05,0.0002428935,0.0001632462,0.0001048497,0.0001194743,0.0002338583,0.0001651747,0.0001283835,0.000198071,0.0002421179,3.7689e-06,4.247e-05,0.0001500195,0.000149931,0.000114518,7.35374e-05,0.0002556995,0.0002205599,0.000138567,5.0313e-05,0.0002513073,3.46308e-05,0.0001770968,0.0001675552,7.66211e-05,0.0001625234,7.48831e-05,0.0001500083,0.0001325858,0.0002287974,1.90785e-05,0.0001311259,0.0002129348,0.0001585658,0.0001700458,0.0001339587,9.31606e-05,0.0001719022,0.000169566,0.0001819511,0.0002073696,8.94967e-05,0.0001755208,5.21568e-05,8.51719e-05,0.0002229824,3.98137e-05,0.98,0.0001837302,0.0001911667,0.0001930293,6.86458e-05,0.0002473722,0.0001873957,0.0002430383,3.20883e-05,9.3398e-06,0.0002093918,9.91202e-05,0.0001616183,5.54333e-05
0.000404991,0.0003540019,0.0002835252,0.0003583377,0.0001196352,0.0002401287,0.0001771286,0.0002106916,0.0002071147,0.0001825361,0.0002165172,0.0003079449,0.0004063541,0.0001378444,0.000293581,6.8012e-05,1.65505e-05,1.12702e-05,2.23761e-05,0.0003183325,0.0002317234,0.0001700381,7.46992e-05,0.0003359792,0.0003955126,0.0001111649,0.0004125864,0.0002826397,0.0001239477,3.66558e-05,6.2535e-05,0.0002837251,0.0001414159,0.0003773366,0.0003494151,0.0001513498,0.0002053631,0.0001760257,0.0003184014,0.0001626903,0.0003744343,0.0003697785,0.0001571391,0.0003736753,2.66037e-05,1.86648e-05,2.99895e-05,6.68387e-05,0.0002056646,8.6339e-06,6.14544e-05,4.9619e-05,6.8103e-06,0.0003936457,0.0001855292,0.0001334302,0.0001045674,0.0001847305,0.0003978224,0.0002980334,0.0002227751,0.0003577958,5.09902e-05,0.0002560392,0.0001202748,0.0001531904,0.000183141,0.0001191052,0.0001406568,0.0001420465,8.49229e-05,0.000381836,0.0004003968,0.0002989227,0.0001077616,0.0004116002,0.0002043179,0.0003113503,6.92815e-05,1.41809e-05,0.0003437855,0.0002921149,0.000301697,0.0003423306,0.0002692671,0.0001910436,0.000282879,5.23917e-05,0.0001630561,0.0003430326,0.0001039254,0.000320187,0.0003903866,0.0001323493,0.0001000983,0.0003083261,0.0003453575,0.00024876,2.76729e-05,0.0003723992,0.0001371083,0.0003474123,0.0001272564,0.0004135925,0.0002066579,0.0001595094,0.0003616322,0.0001679765,0.0001511601,0.0001641106,1.02798e-05,0.0002010909,0.0003169837,1.15379e-05,0.000174606,0.0002741125,0.0001564859,5.0726e-05,0.0001228002,0.0002437318,1.07316e-05,5.18473e-05,0.0001558208,0.0002492763,0.0001926217,0.0001215946,7.67083e-05,0.0003673529,0.0002047436,0.00016532,0.0001348161,0.0002732886,0.0001310468,0.0001513449,0.0001634459,6.70067e-05,0.0003100151,0.97,0.0003446022,0.0002632532,0.0002506955,4.11816e-05,2.81484e-05,0.000135923,0.0003258576,7.67761e-05,0.0002916652,0.0001544635,0.0001432407,0.0001696508
0.0004483849,0.0003455407,0.0002777322,0.0004849333,7.41907e-05,0.000324658,0.0002765851,0.0001247872,0.0004472098,0.0002104352,9.39521e-05,0.0003319966,0.0002467179,0.0001968664,0.0001842911,0.0002301583,0.000476247,0.0004826033,7.24579e-05,0.0003417819,0.000155874,0.0005123739,0.0002149518,0.0002348369,0.0002663955,4.71491e-05,0.0002759491,7.03778e-05,0.0001784616,0.0004550852,0.0001855801,0.0002082191,0.0004542749,0.0004847424,0.0004988091,0.0003790813,4.68487e-05,0.0004837966,0.0003442931,0.0001884079,0.0002972943,0.0001790086,0.0001581003,8.86113e-05,0.000485487,0.0005075089,8.25967e-05,0.0004195013,0.0002523912,5.51906e-05,0.0002958073,0.0003261865,0.000465446,0.0001539516,0.0001957307,8.90066e-05,0.0001869826,0.0003801832,0.0003851087,0.0005044523,0.0002438475,0.0002294593,0.000190927,2.66655e-05,0.0003811018,0.0002749508,0.0001413106,0.0002710802,0.0003312823,0.0003557897,0.0001176948,0.0004248265,0.0004977309,1.29307e-05,0.0004767159,0.0002866965,0.0002649917,0.0004151796,0.0002887845,0.0001222772,0.0003107109,0.0003797527,4.84757e-05,0.0004067212,0.0004542835,0.0004465457,0.0002065761,0.0004249598,0.0004971803,5.54696e-05,0.0004680462,0.0001206598,0.0003269092,0.0004206077,0.0001680121,0.0004979398,0.0001613542,8.18969e-05,0.0001517943,0.0004433419,0.0002019568,0.0003842611,0.0003699073,6.90419e-05,0.0002186398,8.55747e-05,0.0001982947,0.0002566845,0.0002322617,0.0001006523,9.98792e-05,0.000131847,0.0004164207,0.0004827837,3.0765e-06,0.0004335884,0.000113025,0.0004435862,0.0003643588,0.0001584037,8.69097e-05,0.0002186527,0.0003147356,0.0003565636,0.0001026226,0.0001011042,0.0003577385,1.6658e-06,0.000420582,0.0003055017,0.0001917901,0.0003821303,0.0004809559,0.0003437524,0.0003096491,3.49044e-05,0.0004202974,0.0004698231,0.96,0.0001893231,0.0004858886,7.79592e-05,0.0002333222,0.0001887421,0.0003807548,0.0001972662,8.85865e-05,8.52146e-05,3.14595e-05,8.67963e-05
