0.000269994,0.0002360013,0.0001890168,0.0002388918,7.97568e-05,0.0001600858,0.0001180857,0.0001404611,0.0001380765,0.0001216908,0.0001443448,0.0002052966,0.0002709027,9.18963e-05,0.0001957207,4.53413e-05,1.10337e-05,7.5135e-06,1.49174e-05,0.0002122217,0.0001544823,0.0001133587,4.97995e-05,0.0002239861,0.000263675,7.411e-05,0.0002750576,0.0001884264,8.26318e-05,2.44372e-05,4.169e-05,0.0001891501,9.42773e-05,0.0002515578,0.0002329434,0.0001008999,0.0001369088,0.0001173505,0.0002122676,0.0001084602,0.0002496228,0.000246519,0.0001047594,0.0002491169,1.77358e-05,1.24432e-05,1.9993e-05,4.45591e-05,0.0001371097,5.7559e-06,4.09696e-05,3.30793e-05,4.5402e-06,0.0002624305,0.0001236861,8.89535e-05,6.97116e-05,0.0001231537,0.0002652149,0.0001986889,0.0001485167,0.0002385306,3.39935e-05,0.0001706928,8.01832e-05,0.0001021269,0.000122094,7.94035e-05,9.37712e-05,9.46977e-05,5.66152e-05,0.0002545573,0.0002669312,0.0001992818,7.18411e-05,0.0002744001,0.0001362119,0.0002075668,4.61877e-05,9.4539e-06,0.0002291904,0.0001947433,0.0002011313,0.0002282204,0.0001795114,0.0001273624,0.000188586,3.49278e-05,0.0001087041,0.0002286884,6.92836e-05,0.000213458,0.0002602577,8.82329e-05,6.67322e-05,0.0002055508,0.0002302384,0.00016584,1.84486e-05,0.0002482661,9.14055e-05,0.0002316082,8.48376e-05,0.0002757283,0.000137772,0.0001063396,0.0002410881,0.0001119843,0.0001007734,0.0001094071,6.8532e-06,0.0001340606,0.0002113225,7.692e-06,0.000116404,0.0001827417,0.0001043239,3.38173e-05,8.18668e-05,0.0001624879,7.1544e-06,3.45649e-05,0.0001038805,0.0001661842,0.0001284145,8.1063e-05,5.11389e-05,0.000244902,0.0001364958,0.0001102133,8.98774e-05,0.0001821924,8.73645e-05,0.0001008966,0.0001089639,4.46711e-05,0.0002066767,0.98,0.0002297348,0.0001755021,0.0001671303,2.74544e-05,1.87656e-05,9.06153e-05,0.0002172384,5.11841e-05,0.0001944435,0.0001029757,9.54938e-05,0.0001131005
0.0003362887,0.0002591555,0.0002082992,0.0003637,5.5643e-05,0.0002434935,0.0002074388,9.35904e-05,0.0003354074,0.0001578264,7.04641e-05,0.0002489975,0.0001850385,0.0001476498,0.0001382183,0.0001726187,0.0003571853,0.0003619524,5.43434e-05,0.0002563364,0.0001169055,0.0003842805,0.0001612139,0.0001761277,0.0001997966,3.53618e-05,0.0002069618,5.27834e-05,0.0001338462,0.0003413139,0.000139185,0.0001561643,0.0003407062,0.0003635568,0.0003741068,0.0002843109,3.51365e-05,0.0003628475,0.0002582199,0.0001413059,0.0002229707,0.0001342565,0.0001185752,6.64585e-05,0.0003641152,0.0003806317,6.19475e-05,0.000314626,0.0001892934,4.1393e-05,0.0002218554,0.0002446398,0.0003490845,0.0001154637,0.0001467981,6.67549e-05,0.000140237,0.0002851374,0.0002888315,0.0003783392,0.0001828857,0.0001720944,0.0001431953,1.99991e-05,0.0002858264,0.0002062131,0.000105983,0.0002033101,0.0002484617,0.0002668423,8.82711e-05,0.0003186198,0.0003732981,9.698e-06,0.0003575369,0.0002150224,0.0001987438,0.0003113847,0.0002165884,9.17079e-05,0.0002330332,0.0002848145,3.63567e-05,0.0003050409,0.0003407126,0.0003349092,0.0001549321,0.0003187199,0.0003728852,4.16022e-05,0.0003510346,9.04949e-05,0.0002451819,0.0003154557,0.0001260091,0.0003734549,0.0001210156,6.14226e-05,0.0001138457,0.0003325064,0.0001514676,0.0002881958,0.0002774305,5.17814e-05,0.0001639799,6.4181e-05,0.000148721,0.0001925133,0.0001741962,7.54892e-05,7.49094e-05,9.88852e-05,0.0003123155,0.0003620878,2.3074e-06,0.0003251913,8.47687e-05,0.0003326897,0.0002732691,0.0001188028,6.51823e-05,0.0001639895,0.0002360517,0.0002674227,7.69669e-05,7.58282e-05,0.0002683038,1.2493e-06,0.0003154365,0.0002291263,0.0001438426,0.0002865977,0.0003607169,0.0002578143,0.0002322368,2.61783e-05,0.0003152231,0.0003523673,0.97,0.0001419923,0.0003644164,5.84694e-05,0.0001749916,0.0001415566,0.0002855661,0.0001479497,6.64398e-05,6.3911e-05,2.35946e-05,6.50973e-05
0.0001808258,0.0003474103,0.0003423906,0.0003313205,0.0001481196,0.0002631572,0.0002691788,0.000137165,0.0003457852,0.0003498276,3.17035e-05,0.0004818751,0.0002198155,0.0004366175,0.0001062344,2.90321e-05,0.00043716,0.0002084547,2.56519e-05,7.37902e-05,1.56317e-05,6.83328e-05,9.61867e-05,7.45545e-05,6.4628e-05,9.43058e-05,0.0005098949,0.0002099038,0.0002800033,0.0001406834,0.0003759748,0.0003980063,0.0001422853,0.0003890949,0.0005275395,0.0004418337,0.0001791486,0.0003249666,0.0001477488,0.0005225679,0.0002800196,6.4425e-06,9.66455e-05,0.0004085252,0.0004899088,0.0003917762,0.0004028596,0.0004951796,0.000113471,0.0004716712,9.79667e-05,1.61541e-05,0.0005026126,0.0003339789,0.0002901955,3.3778e-06,3.88598e-05,0.0003943369,0.0002116354,7.86845e-05,6.98401e-05,0.0002502832,7.87439e-05,0.0004975456,0.0001073683,2.23558e-05,0.0002266911,0.0002071125,0.000403098,0.0003736139,0.000394235,0.0002735322,0.0004153018,0.0003394991,0.0003297352,0.0004813998,4.52956e-05,0.0003067749,0.0002368216,0.0004984786,1.37679e-05,1.3486e-06,0.0003421207,0.0002075683,0.0003375458,0.000307506,0.0001978976,7.89664e-05,0.0004405977,0.0004791778,1.04927e-05,0.0003304112,0.0004623927,0.0003869276,0.0004868929,0.0004082379,7.94598e-05,0.0002369975,0.0002263424,9.4065e-05,0.0002267351,8.76768e-05,0.0003102929,0.0004462134,0.0004964982,0.0005119468,0.0003680424,0.0001367795,0.0002881191,0.0003092836,0.0003806335,0.0005020514,0.0003810423,0.0002842049,0.0002933443,0.0002206203,0.0002846924,0.000242854,0.0003638774,0.0005183916,0.0004873441,0.0004024749,0.0004671787,5.84088e-05,0.0004026316,9.05071e-05,0.0002349819,5.1084e-05,0.0002516211,0.0003901984,0.0001849283,8.815e-07,0.0003554172,0.0005270677,3.15696e-05,0.0004355574,0.0003991615,0.0004018747,0.0004037309,0.96,0.0004096944,0.0001396287,0.0002881527,4.5373e-06,0.0001579597,0.0001679057,0.0004690841,0.000271643,2.47987e-05,0.000257126
0.0001860029,0.0001660207,0.0001498724,7.61377e-05,0.0003067851,3.74964e-05,0.0001104917,0.0002620788,0.0001339788,0.000161373,0.000293501,7.93112e-05,9.41175e-05,0.0001583618,0.0002721884,0.0001005209,7.6185e-05,0.0003253889,0.0002209263,0.0001729606,0.0003450968,0.000213261,0.0001700793,0.0002650546,4.38206e-05,0.0003157815,9.94356e-05,2.6294e-05,0.000244292,0.0002610413,0.0001520075,0.0001567501,0.0002981564,0.00018524,0.0002063831,0.0001115498,0.0002878944,0.000159787,0.0002331839,0.0002774806,0.0002085745,0.0001115374,0.000151162,0.0003058391,0.0001226742,0.0003259359,0.0002683897,0.0001317034,0.0001653319,0.0003694201,0.0003467024,0.0002677937,6.62168e-05,0.0002566082,0.0002242243,0.0003621854,7.72618e-05,6.82496e-05,0.0001984308,0.000185314,0.0002204509,0.0001669811,0.0002928664,0.0002565268,0.0002720779,0.0002026371,0.0003082434,3.01842e-05,0.0002140175,3.78199e-05,0.0003558557,6.53376e-05,0.0003155609,9.96507e-05,0.000151574,0.0001300827,0.0003258303,0.000285962,0.0003494241,0.0002029979,1.70466e-05,0.0002764587,0.0003700683,4.27151e-05,0.0002984886,0.000368983,0.0002283508,0.0002886785,0.0001015483,0.0003489049,0.0001702722,9.38614e-05,0.0001871266,0.0001054692,0.0001767231,0.0001044437,0.0002181557,0.0001480399,0.0001604389,0.0002259201,0.0003252198,2.99479e-05,0.0003481405,0.0002047339,0.0002948386,0.0002513676,0.0001727583,0.000142402,9.51495e-05,0.0002600378,0.0001719626,0.000198497,8.9944e-06,0.0003591277,0.000294313,3.09504e-05,0.0002435088,4.8958e-06,0.0001021173,0.0001911826,0.0002544253,6.8527e-06,0.0002640097,0.0002031894,0.000287306,9.02159e-05,0.0001124034,0.0001601323,0.0003035154,0.000286079,0.0002352028,0.000231149,0.0002425757,0.0001520778,9.1648e-06,0.0003700134,0.0003439871,0.0003482724,0.0002035781,0.0002021398,0.97,0.0001674323,0.0003353691,0.0001941605,0.0002939055,0.0002001796,0.0002898594,0.0001670988,0.0003475298,0.0001024107
0.0004134786,0.0002316469,0.0002746163,0.0002424693,0.0002805167,0.0001357042,9.84323e-05,0.0002582162,0.0003374355,0.0003142688,0.0003956347,0.0003474833,0.0004876913,0.0002114421,0.0002087426,0.0004662956,3.4079e-05,0.0004561684,0.0003608204,0.0001754649,0.0005064563,0.0003621129,5.52882e-05,0.0004083704,0.0001438978,0.000305266,0.0002438568,0.0003135126,0.0004409867,6.15273e-05,0.0002750089,0.0004817046,0.0004919672,0.0003082052,1.94125e-05,6.34158e-05,0.0004155802,0.0003556212,1.2902e-06,8.56509e-05,0.0003600056,0.0001327532,0.0003254722,0.0004436151,0.0004257288,0.0002022465,0.0002991194,0.0003578795,0.000260218,7.03892e-05,0.0003191122,0.000127113,0.0003263843,0.0004944311,0.0001482548,0.0002884763,0.0004105459,2.00867e-05,0.0003286033,0.0001161629,0.000322929,0.0002705982,0.0004318179,6.13121e-05,0.0002329602,0.000502027,0.0004648866,0.0002919492,0.0001789481,0.0003079534,0.0001597905,0.0004220015,0.0001719955,0.0003062171,0.0005011978,0.0003291221,0.0002406654,3.13951e-05,0.0003823089,0.0001262648,3.77479e-05,0.0003135664,0.0004607508,0.000423819,3.684e-05,0.0002919607,0.0002610454,0.0002073275,0.0002212884,0.0001987568,0.0003403924,0.0004746448,6.92925e-05,0.0001708347,0.00016093,0.0003972207,7.8773e-06,0.0001438665,0.0002830483,0.000246314,0.0001696425,0.0003271685,0.0005023624,0.0005013125,0.0004299023,0.0005089887,0.0001408362,0.0001647582,0.0001772321,0.0004964631,7.09098e-05,0.0001800304,0.000247212,7.1142e-06,0.0004927933,0.0002196842,0.0001778335,0.0004680684,0.0001338752,0.0001765222,0.0001414076,0.0002278396,0.0001154402,8.07049e-05,0.0001971825,0.0001326182,0.0002367105,0.0004303962,0.0004988299,0.0002853059,0.0004974933,0.0001584095,0.0001406636,0.0001924533,0.0003858263,0.0003864734,0.0001427811,0.0002444532,0.0001641874,2.38514e-05,0.0005076115,0.96,0.0004691353,0.0002837234,0.0004219663,0.0003762154,0.0001267799,0.0001615491,0.0003183565,4.87237e-05
5.11585e-05,0.0003907567,0.0004358594,7.5089e-05,2.88621e-05,0.0005031858,0.0003742789,0.0001304721,0.00024014,0.0001420537,0.0004072538,5.37325e-05,0.0004038674,0.0001103689,0.0003150937,0.0003392348,0.0003817958,0.0003891053,9.68e-05,9.41246e-05,0.0005191218,8.45576e-05,0.0004807517,0.000346507,0.0003236959,0.00046338,2.50207e-05,0.0004535178,0.000465028,0.0002055632,0.000279279,0.0004366073,0.0001287319,0.0002921449,0.0001587899,0.0001545739,0.0001318219,0.000111219,0.0003928376,0.0002797264,2.041e-06,0.0001548496,0.0004468232,0.0004514592,5.92982e-05,0.0004959893,0.0001666266,0.0003475362,5.31627e-05,3.27747e-05,0.0004154678,0.0004484799,0.000430232,0.0004477613,0.0004219863,0.0004455346,0.000195804,8.34204e-05,0.0003137886,0.0004667697,0.0004015911,0.0001085058,0.0002908435,0.0003556558,5.83091e-05,0.0005072653,0.0004932344,2.61401e-05,0.0001190961,9.123e-06,0.0002130605,0.0004326699,0.0002498634,0.0001228046,0.0001436692,0.0004894304,6.9325e-06,0.0004017773,8.1069e-06,0.0002865487,0.0002104822,0.0001781054,0.0002103561,0.0004688473,0.0003392235,0.0004978981,0.000332103,0.0001938641,0.0001904655,0.0003044235,0.0004835183,0.0002193646,0.0004824931,0.0002045794,0.0001497453,3.70963e-05,0.0003131688,0.0001406535,0.0001602472,0.0001162714,0.0004714396,0.0002786304,0.0004715847,3.20137e-05,0.0003179317,0.00034419,0.000247271,0.0002744753,0.0003345978,0.000509404,0.0003960911,0.0003244985,0.0003208797,0.0002687268,0.000149248,0.0003416017,0.000473417,8.11325e-05,0.0001324768,0.0004548545,0.0003296616,0.0005170178,0.0003691755,0.0004906566,0.000426289,0.0005072217,0.0003692672,1.61033e-05,0.0004192151,0.0001986479,0.0003966145,0.0003451039,0.0003784664,3.788e-06,0.0002361144,0.0002974036,0.0001136816,3.54106e-05,0.0001204228,3.51073e-05,7.48494e-05,0.0001044242,0.96,0.0003929988,0.0004045429,0.0001370805,8.5446e-06,0.0002667166,0.0002079318,3.9629e-05
0.0002248563,0.0003735443,3.20337e-05,6.44647e-05,0.0003886191,1.17063e-05,0.0002498125,0.0004439511,4.758e-07,0.0002726857,0.0004879986,0.0006366261,0.0001163605,0.0003265057,0.0006840927,0.0002536662,7.16585e-05,0.0001413244,0.0001331671,0.0002570698,0.000300034,0.0002547812,0.0005148297,0.0002548516,3.1593e-05,0.000382314,0.0005039635,0.0006493505,0.0005809456,0.0002116735,0.0004076302,0.0001085208,8.8954e-06,0.0005690537,0.0001154903,0.0004881937,0.0004933868,0.0004243786,0.0001540119,0.0003171016,0.0006406535,0.0006633598,0.0005683018,0.0006750993,0.0006371086,0.0005028144,0.0002962803,0.0006822006,0.0004736432,0.0003937597,5.32614e-05,0.0005679151,0.0001709035,7.94669e-05,5.25942e-05,0.0004313401,0.0001001955,0.0005931939,0.0004323759,0.0004270489,0.0002991916,0.000138204,0.0003486982,0.0002403657,0.0001775358,0.0003076405,0.000517577,0.0001876137,0.0006947129,0.0001176795,1.27256e-05,0.0006374919,0.0003259147,0.0005413128,6.20494e-05,0.0002173321,0.0005345453,0.000475076,0.0004246789,5.18149e-05,0.0001104285,0.0006226317,0.0003262714,9.48031e-05,0.0002520866,0.0004775746,0.00038412,0.0006679644,0.0002540006,5.95585e-05,0.0002283148,0.0006170083,0.0001922375,6.35265e-05,0.0001969981,0.0001037068,0.0004308997,0.0006623937,0.0002130408,0.0003186173,0.0006274984,0.0005101164,0.0002231675,0.0002647826,0.0002132654,0.0004874731,4.43422e-05,8.68901e-05,0.0001022304,0.000631334,7.15567e-05,0.0004975772,0.0006713714,8.46961e-05,0.0005546221,0.0007111261,1.4204e-06,5.69908e-05,0.0006079089,5.55516e-05,0.0001539098,0.0001892845,0.0004777267,1.52671e-05,0.0003820056,0.0003884701,0.0004763456,0.0003665572,0.0003528341,0.0006083147,0.0006828777,0.0007085267,0.0001728859,0.0003496396,0.0001673973,0.0003793462,0.0006171422,0.0005481024,0.0003056636,7.3793e-05,0.0002715376,0.0003082321,0.0005196373,0.95,1.25398e-05,9.79778e-05,0.0002045794,0.0003447386,0.0006709122,0.0006783552
0.0001734106,0.0003695697,0.0001734329,0.0003222894,0.0003905139,0.0003394679,0.0002771305,0.0002344756,0.0002068056,0.0001897021,0.0003137129,3.29043e-05,1.67298e-05,0.0003496924,0.0001182335,0.0002368418,7.08587e-05,0.0003907801,0.0002434089,0.0001622476,4.52644e-05,0.0004063658,0.0003663984,0.0001650282,0.0003076567,0.000166487,0.0002250999,8.39008e-05,0.0001641085,0.0001855903,0.0003700538,0.0002254619,0.0002842861,0.0001495663,4.57211e-05,9.3115e-05,0.0001566734,0.0003822177,2.1609e-05,0.0003017307,0.000196592,2.47363e-05,8.69482e-05,0.0003191301,0.0002637283,5.47857e-05,8.42873e-05,0.0003806591,0.0003335114,8.0292e-06,0.0002406686,4.48244e-05,0.0003591963,0.0003939124,3.91998e-05,0.0001595914,7.4153e-05,0.0001395757,0.0003504223,0.0002112622,0.0003517113,0.0003821578,0.0002728304,0.0003308224,0.0002503864,0.0001101129,0.0002305176,0.0004005362,0.0003987416,0.0001286477,0.0001741476,8.36598e-05,8.72676e-05,6.62291e-05,0.0002400752,3.2687e-06,6.58244e-05,0.0002543134,0.0002128198,0.0001315677,0.0001203055,0.0003924662,0.0003396069,0.0001637773,0.0002184044,0.0001206346,4.99695e-05,0.000413694,0.0003039769,0.0002961985,0.0001703891,0.0002946718,9.63285e-05,0.0002253695,0.000109945,0.000159335,6.08753e-05,0.0001731583,6.96022e-05,0.0003911862,0.0002314778,0.0001408524,0.0004093245,1.22827e-05,8.67391e-05,0.0001376304,0.0003702661,0.0001035829,9.00921e-05,0.0003605621,0.0003818917,0.0002138868,6.12369e-05,0.0003573248,0.0002496819,0.0003388384,0.0001059951,0.0003278007,0.000277925,9.50634e-05,1.01825e-05,0.0001826639,0.0001661425,0.0002728678,0.0001557356,0.000245666,0.0004137198,8.32619e-05,8.25188e-05,0.0001104012,9.82442e-05,0.0002386677,6.2553e-05,0.0001182784,0.0002601831,0.0003687726,0.0001586292,7.95224e-05,0.000191274,8.21572e-05,0.000233589,0.0001217797,0.0001447623,0.0002281297,0.97,0.0002482196,8.29508e-05,5.37646e-05,0.0001089987,0.0001746198
0.000298451,6.16678e-05,0.0002739873,0.0002434653,0.0001714847,6.30693e-05,0.0003338993,0.0001592562,9.2909e-05,5.63592e-05,0.0002551827,5.41244e-05,0.0002702675,0.0002425986,0.0003062022,0.0003087071,0.0003527008,0.000261196,0.0001568389,0.0001356742,1.50436e-05,0.0002513555,0.0002480042,0.0001917792,0.0003456228,1.7559e-06,0.000226173,6.54459e-05,0.0002397528,0.0002907451,0.0001810813,0.000357694,5.97224e-05,0.0003624231,0.0002479752,0.0001797329,2.00174e-05,0.0001135386,0.0001243511,8.75892e-05,0.0003597601,0.000419263,0.0001218631,4.7667e-06,0.0002545036,0.0001118057,5.50753e-05,6.83561e-05,6.07017e-05,0.0003171793,0.0003094993,2.56041e-05,0.0002974946,0.0001465974,0.0001214833,0.0002397462,0.0004206198,0.0002454081,0.0002431564,0.0001208165,9.7836e-05,0.0001351152,9.36635e-05,0.0002993272,0.0003231679,9.90639e-05,0.0003068938,0.0001474972,0.000138775,0.0001693838,7.9403e-05,7.80402e-05,3.52786e-05,5.00588e-05,0.0002726671,0.0001449549,0.0001833444,9.98575e-05,0.000232142,0.0004025889,0.0002722774,0.0001923122,0.0002568122,0.0003011444,0.0002704237,0.000198312,0.0001074023,0.000381214,0.0004339167,0.0003998151,3.5916e-05,0.0001324625,0.0003512276,0.0003194666,9.27794e-05,0.0001829044,9.93467e-05,6.55993e-05,0.0004117321,0.0003766391,0.0001055223,0.0001920608,0.0001277619,0.0003064298,0.0003126719,3.33312e-05,0.0002815015,0.000361557,0.0003079139,4.44335e-05,0.0002101821,0.0001062295,0.0002180811,0.0001439034,0.0003019466,0.0001219495,1.81e-06,3.07899e-05,2.2007e-05,0.0004263416,4.12093e-05,0.0002530795,0.0001310225,0.0002174199,0.0002621149,0.0001541304,3.60118e-05,0.0003764244,1.98082e-05,0.0001820478,0.0001178086,0.0004399653,2.13033e-05,0.0003293304,0.0003459647,0.0003491495,0.0001742637,2.22238e-05,0.0001198857,0.0001325642,0.0004248061,0.0002419855,0.0004057072,0.0002587558,0.000343497,0.97,0.000438248,0.0001857394,0.0001372009,0.000259601
0.0002215189,0.0002021482,0.0004887009,0.0005566383,0.0005128529,1.35204e-05,0.0002663863,0.0005343252,0.000463974,0.0002180429,0.0006439262,0.000123212,8.90925e-05,0.0003936338,0.0003389375,0.0005282874,0.0001814946,0.0003444586,2.80126e-05,5.886e-05,0.0004969913,0.0005306314,0.0006174021,0.0003662475,0.0001497361,0.0002305062,0.0003375977,0.0002807742,0.0005735074,0.0004779915,0.0006331195,0.0004400822,0.0002514261,0.0001401316,0.0001603658,0.0003782876,7.90075e-05,0.000277566,0.0003918738,0.0001262416,0.000268699,0.0002111757,0.0005807727,0.0001888017,0.0005343851,0.0005989947,0.0004711254,0.0001056301,0.0005805037,0.000635373,0.0005688162,0.0004057346,0.0001433963,0.00052526,0.000160354,2.71689e-05,0.0003128781,0.0004692429,0.0006504535,0.0005454627,0.0003770404,0.0001769208,0.000334365,0.0004483921,0.0001576384,0.0006160718,0.0005232708,0.000191139,0.0001374652,0.0004362493,0.0001483671,8.87353e-05,9.36311e-05,7.7722e-06,0.0005717887,0.0003137282,0.0001189694,0.0006409103,0.0003019901,0.0006438007,0.0006060817,0.0006118699,5.7063e-06,0.0005192247,0.0003723075,8.35175e-05,0.0003879581,9.81331e-05,0.0005582593,0.000106316,0.0005383002,0.000399726,0.000436297,0.0002662678,2.43e-08,0.0001311955,0.0003663771,0.0004421793,0.000601048,0.0003151158,0.0004661691,0.000308069,0.0001625104,0.000310925,0.0005597552,0.0002309972,0.0001600219,2.25541e-05,0.00033379,9.75643e-05,0.0003247498,0.0005563333,3.08641e-05,0.0004241419,0.0001033918,0.0002131722,0.0001948479,8.67436e-05,0.0003121403,3.00302e-05,0.0003837905,0.0003307307,0.0005800078,9.4789e-05,0.0002537948,0.0005440496,0.0002990023,0.0006457662,0.0003156997,0.0002777935,0.0005732938,0.0003995126,0.0004439938,0.000609018,0.0002933475,0.0004671235,0.0004199294,0.0005296077,0.0005776857,0.0002379202,0.0005087154,0.0001118304,0.0005225136,0.0004125241,6.81916e-05,0.000137254,0.95,1.8049e-06,0.0005621545,0.0001634942
0.0003580779,0.0002727427,0.0004017822,6.07018e-05,0.000184372,0.000193328,0.0002019987,0.0004551588,0.0002197301,0.0001375799,0.0004682119,0.0002489455,0.0002092992,0.0003810718,0.000247805,0.000147236,0.0003776071,0.0004298768,0.000410782,0.0003841246,0.0002262874,0.0005250313,5.19636e-05,0.0003042629,0.0003462239,0.0001427428,0.0002108677,0.0003350015,0.0003098626,0.0002293242,0.0003501068,0.0002946237,0.0002038304,0.0004924424,0.0005277645,3.10831e-05,0.0002142122,0.0005219597,7.8083e-06,0.0002252787,0.0004167948,9.08998e-05,0.0003552078,0.0004293644,0.0002884886,0.0005137995,4.50803e-05,8.057e-05,5.09894e-05,0.0003171272,0.0005137583,0.0002801867,0.0002936025,0.0003779716,0.0002946402,0.0002632658,0.0003950784,9.13405e-05,0.0002346281,0.0002611866,0.0002006864,0.0001638742,0.0005150214,0.0005318023,0.0003227656,9.93351e-05,0.000284266,0.0005277161,0.0005287492,0.0002754797,6.33746e-05,0.0001234598,0.000413614,0.0001805123,0.0003630208,0.0002293769,0.0002288475,0.000328711,0.0002724736,8.916e-06,0.0004053166,0.0001817714,0.0001976305,0.0004431531,0.0005237159,0.000523123,0.0005210738,0.0001620465,0.0002603848,0.0002143915,0.0004723672,0.0001739149,0.0005385776,0.0002987897,0.0004591402,4.38492e-05,0.0003639601,0.0001190323,0.0001994736,0.0002909961,0.000159169,9.8878e-05,0.0001842563,0.0001231727,0.0001135136,0.0002909473,9.38167e-05,8.40201e-05,0.0002151927,0.0003600421,6.85667e-05,0.0002151998,0.0002507842,0.000438039,0.0004981498,2.08177e-05,4.6468e-06,0.0002931698,0.0004123639,0.0002893937,0.0002083712,5.59129e-05,0.0001799949,3.39241e-05,1.14211e-05,0.0004021479,5.79029e-05,0.0004594394,7.65727e-05,0.0004293808,5.15879e-05,0.000171696,7.69265e-05,0.0004640363,0.0002320193,6.086e-07,0.0002883261,0.00013964,3.92372e-05,9.10454e-05,0.0004410951,0.0005026579,0.0002857967,0.000537636,0.0003507527,0.0002267581,0.0004688824,0.96,0.0001076221,0.0004046674
0.0002083357,0.000205628,2.60418e-05,0.0003320318,3.41813e-05,0.0002790341,0.0002645303,0.0003049879,0.0001318908,0.0002404724,0.0001050908,0.0003883962,0.0003496419,9.59702e-05,0.0002315361,0.0002489663,0.0001333431,0.000361256,0.0002027788,5.43182e-05,0.0003517479,0.0001612859,6.59851e-05,0.0001893173,0.0003451141,0.0001851133,0.0002467149,0.0001017372,7.44495e-05,9.02091e-05,0.0002888689,9.19572e-05,0.0001608875,0.0001389258,0.0001285495,3.82438e-05,5.83917e-05,0.0002011252,0.0002098614,8.10102e-05,0.0002257885,0.0002010463,0.0001826753,5.23996e-05,0.0002410792,0.0002510438,0.0003315492,9.59131e-05,0.0003585778,0.0002883188,0.0001532012,0.0003592319,0.0003412643,9.6839e-06,8.23014e-05,6.70037e-05,0.0003854,0.0001620499,0.0003764254,0.0001528493,0.0001136912,0.0003640015,0.0002131154,0.0002538927,6.49183e-05,0.0001182628,0.0003001834,0.0002608737,0.0003812733,0.0001829766,0.0003083045,0.0002262995,0.0003749094,0.0002182333,0.000199411,0.0003258533,1.8083e-05,0.0003532742,0.000339506,0.000219585,0.0002346533,0.0001236508,2.85568e-05,0.0003116419,0.0003163695,8.4063e-05,8.63876e-05,0.0001772436,0.0001074875,1.75156e-05,0.0001448673,0.00017391,0.0002029439,0.000176845,0.0001347646,0.0002999456,0.0002997118,0.0002281827,0.0003886636,0.0002769056,2.67289e-05,0.0003727642,0.0002245315,0.0002104456,0.000367234,0.0002221473,0.0001326643,0.0003253577,0.0003298231,0.0003013066,0.0003802761,0.0003254567,6.34183e-05,0.0001379483,0.0003042106,0.0001615127,0.0001476975,0.0002683577,0.0002277755,0.0003061517,0.000243324,0.0001490756,1.3049e-06,6.00266e-05,0.0002447661,0.0002505639,0.0002690302,2.7457e-06,7.79351e-05,0.0003680487,0.0001275779,0.0002459798,3.53908e-05,0.0002211643,0.0001790024,0.0003217228,4.92533e-05,7.28217e-05,2.16475e-05,0.000200305,3.32353e-05,0.0003890694,0.00014633,0.0002293339,0.0003507055,0.0002407393,0.0002118164,3.60493e-05,0.97,8.5392e-06
